6.25737656775088,-0.300652063887149,1.46940264559878,-0.719574365008941,-0.172363835966974,-0.144828462797928,1.30632214959297,0.250887758753841,0.430769806733444,-0.658578619859791,-0.630612139518032,-0.325240249191186,-0.310883024726921,0.282038176772155,0.689048932093184,0.0197506493106677
6.30362249730273,-0.209660593668161,1.41068988662559,-0.795703621457296,-0.248599365260255,-0.212184318173483,1.30344893362445,0.265183025172668,0.400081119857182,-0.604336652702382,-0.80675588174718,-0.325372115781848,-0.316977096895422,0.281141009640806,0.644366779459547,0.0113470881229167
6.21219061661479,-0.207849553731001,1.22255796851046,-0.810458613848357,-0.308464899873726,-0.213628738912444,1.33307025904373,0.373644958057011,0.310593117058895,-0.65190383316976,-0.860275923065048,-0.20624350478109,-0.199858547509353,0.196238144417988,0.78616495886175,-0.045510707676089
6.23867207970831,-0.21105333280999,1.18829310191322,-0.749974488862242,-0.319366171574864,-0.241340476005879,1.28660328790194,0.467110928432298,0.275946489225919,-0.690211137312124,-0.771551639085219,-0.197571375723751,-0.163398757652744,0.185036061229847,0.782540893093947,-0.0375320846306869
6.24530061934145,-0.194147122324526,1.28979912289502,-0.657525674986344,-0.252550557053987,-0.284575149784022,1.29726263325365,0.418623146717949,0.27496008303403,-0.879258397519804,-0.89344409749311,-0.269210499646226,-0.271908938213285,0.0481850885228993,0.820810685959368,0.0645692634413814
6.29310067721708,-0.10198449941061,1.33281179282099,-0.674594644987562,-0.337758452607241,-0.1634303193786,1.33809550971946,0.285648201480887,0.321626061244917,-0.607470276000778,-0.742199003698401,-0.285878907334726,-0.310463213777278,0.173733439848211,0.815025583211847,-0.0117958172806102
6.79665511171237,0.386057745752764,1.25913715663813,0.861257011434063,-1.39959502046613,0.138010403010137,0.479023154817987,0.277205765449028,0.704362642677373,0.401716057878346,-1.80866536159057,-0.222028866225909,-0.454868832580904,0.212851421926322,0.980430770561503,-0.216528057086279
6.83566545900228,0.436010595232979,1.09685568461596,0.944638643726567,-1.49897875564189,0.0981463502462137,0.323194073387399,0.300740773499462,0.59384647733031,0.202609097887567,-1.71081226339772,-0.141053303809152,-0.351048764764404,0.281717379057046,1.00011135025638,-0.216213243289301
6.75524157841856,0.323841786599559,1.13649503025388,0.895634693759812,-1.43125271564661,0.0351068111733994,0.323518850020356,0.187964586193271,0.668276035994209,0.0365137979888416,-2.04413945312221,-0.181257780118617,-0.464891682796909,0.0632240429340508,1.02138544261074,-0.104338630090918
6.12025242236692,-0.308553211239156,1.14736927730393,-0.562735712423649,-0.345433956963866,-0.235092086647677,1.09478300233818,0.101550978338141,0.365344762116226,-0.927963093614479,-0.910920816306109,-0.188489775684444,-0.310487343634323,0.0400466245854662,0.912293517824605,0.10928840977205
6.05323493809788,-0.310157529909782,0.977993271842547,-0.567061018953524,-0.381770236924034,-0.313904802137149,1.07175365814503,0.167630998917118,0.318867663058924,-0.893209110498563,-0.896187480935811,-0.199804786717079,-0.258497574545459,-0.0223522244155961,0.902889785750628,0.0917943075735915
6.02120294243449,-0.249095179797791,0.817617347110024,-0.569350922331848,-0.356598613774465,-0.218155887815014,1.06215300440235,0.0875818291978296,0.305660174798198,-0.910212467356872,-0.924349493723523,-0.343272729440877,-0.187394000385642,-0.0104357144938638,0.848974624534726,0.149218580109898
5.92549951243696,-0.299513858988044,0.713041454794317,-0.521953304394625,-0.227145766576023,-0.148161262624604,1.11952476146728,0.111754027615339,0.307759357316121,-1.00374431825728,-0.9354244994057,-0.494265771377372,-0.150403963381615,-0.0929331350612106,0.782698815289101,0.240972328788677
5.94085478012519,-0.177259376577769,0.769343884839966,-0.42247225924672,-0.355132715903403,-0.063469007611559,1.30241060374273,0.0165695436574476,0.311185243810422,-0.955535437442004,-0.947878577456155,-0.46064744543871,-0.142430433737746,0.0581576541931636,0.704682128390226,0.211815509102114
5.72037100029103,-0.0212297495919914,0.761288586105715,-0.233702963003143,-0.465433353883403,-0.566436690210875,1.59811312233093,-0.275053623339911,0.244831900182599,-0.941354946128089,-0.810195343890437,-0.522070717629064,0.00226815920614184,0.0198928583104311,0.489047974465565,0.232835844505221
5.87136974562997,-0.128728259595955,0.636553498470338,-0.502994944660718,-0.700201835481664,-0.0728121961320867,1.51279228317599,-0.0811770182217268,0.21161772327311,-0.715086143916812,-0.748471249021724,-0.401530502475301,0.0112244340880007,0.178426049945459,0.483269116841705,0.0905296517724277
5.87023275968248,-0.112005519518881,0.535078853608082,-0.519541402852268,-0.685285754564647,-0.0571722100087322,1.47676605236525,-0.103050803543551,0.222150733313975,-0.690028153367016,-0.724565791730944,-0.499611935373795,0.0142339349877517,0.1504990542991,0.480466600017754,0.126231981043427
5.75594848737043,0.151683314970283,0.605400043834863,-0.211026156316859,-0.488361153725799,-0.685195573706759,1.62942452612031,-0.428096657081307,0.244134270994973,-0.647358389155595,-0.669272847165447,-0.647523317210933,0.165039245830187,0.253279928906727,0.504047654066413,0.113995075247869
5.54047759722383,0.148005871394784,0.536299570954199,-0.0282001548685491,-0.464349801080047,-0.755151282023954,1.49857390438438,-0.352922821890575,0.237452905266795,-0.801951143957275,-0.863228297005275,-0.597853345092143,0.07443684208378,0.0246931002285204,0.462284645290346,0.202080237460294
5.56382456337039,0.0475087826662975,0.258901558516455,-0.459607763034556,-0.633815824237801,-0.0588982195564474,1.31557459174421,-0.0220811182239072,0.148990661459225,-0.547912273181454,-0.772927618742406,-0.427192388982275,0.0280512350533819,0.212189287486863,0.472568088583587,0.143238353776299
5.42587549484137,0.174526059697414,0.397172951287592,-0.346524625011162,-0.569434703268933,-0.474407308061045,1.46001957684428,-0.215856847277257,0.116113004064168,-0.58444797430587,-0.713095777729413,-0.426717184205998,0.120926924928066,0.255375965684953,0.455183407570705,0.127780709279049
5.31491638604995,0.237803426211371,0.324095548297541,-0.330388847749091,-0.479856394604566,-0.679988262901983,1.51502420513362,-0.219305195515224,0.0402782874604852,-0.575420870879733,-0.672737688872154,-0.418920932916866,0.194399475120788,0.281355147620441,0.499416413572116,0.0406047476165998
5.35270033063541,0.172344838294184,0.461790859903254,-0.354502933935046,-0.476045181174462,-0.883180550811043,1.53767386775308,-0.23878350641138,0.114226888680519,-0.530283906398643,-0.751334302724505,-0.435789707813855,0.252167753739922,0.292941799318814,0.498161607287438,0.0472872520134622
5.3578972949559,0.182327173716682,0.354004185866768,-0.40920230325689,-0.485519198017773,-0.717502483957742,1.53364855682943,-0.241467859726615,0.0970616538668806,-0.526195641779601,-0.76599580992718,-0.417805913257986,0.293307567408201,0.206468521373483,0.513370649539462,0.0374695973943999
5.42716939495327,0.174984128693612,0.307412176754988,-0.745952518668096,-0.412720481046344,-0.587886661849338,1.65886166804866,-0.144101638698953,-0.0221896568371221,-0.690586027301827,-0.685323416699239,-0.513281400999078,0.312120428800785,0.153681382238632,0.460380965177346,0.0751060967469609
5.47526356085506,0.251758345306291,0.396307778401545,-0.781905476361438,-0.66745256067882,-0.689641945032215,1.84797696035337,-0.109829176888713,-0.0523240832202854,-0.747182544987899,-0.686102346267166,-0.434214618505196,0.347572402061217,0.0240395801124669,0.235636672519415,0.0374811188376967
5.36389800678809,0.300496435416828,0.517989562802174,-0.663755483185584,-0.881103837736924,-0.917724554759602,2.07101541620005,-0.142546730925826,-0.110435731654216,-0.761401801998767,-0.664245790035787,-0.394237657988439,0.425600014327403,-0.0556470865696011,0.0441953781411911,-0.00329337053385001
5.29453405266582,0.268159702602909,0.599220655249567,-0.713561365653418,-0.810602344215915,-0.854111920169762,2.11924132504107,-0.276337516876575,-0.140679544916475,-0.770406668032512,-0.581984596378311,-0.399003716035713,0.367222869676684,-0.0583162049869797,0.0363497022057826,0.0213931168643712
5.36519458823853,0.240446175303596,0.598216094608101,-0.882755246868562,-0.600417694503909,-0.679647022425364,1.91414637210621,-0.147707492648645,-0.151870599670508,-0.716208388439681,-0.589081529121689,-0.440242963262717,0.290000621039281,-0.0485994496636813,0.233681524248993,0.0390749959429236
5.47863720608246,0.341453479297811,0.680389301433018,-0.861342823334037,-0.575301514476825,-0.830475898185877,1.98881572211842,-0.233150231661269,-0.0785101946905694,-0.752602764798919,-0.570904640816756,-0.497046978922285,0.330770498530805,-0.046296480224105,0.256229336546388,0.0169913577528717
5.36319924645345,0.545584029096498,0.851944546852301,-0.752882278778158,-0.733887264148942,-0.974015974502842,2.29407083814784,-0.358282087377279,-0.125386104133301,-0.839775814038702,-0.635798222901912,-0.413134982011501,0.559815117028596,0.0758590466087006,0.024401208280823,-0.11390435633703
5.48848934825743,0.620956372380239,0.853561315803021,-0.997736008833617,-0.699523238391617,-0.754014675323378,2.21693631280903,-0.183588861057576,-0.163117884514458,-0.782001923419636,-0.647012256108723,-0.374828432731291,0.565599522799748,0.0915870068520923,0.121359801540029,-0.0354588469846193
5.41411620798532,0.656036573382986,0.885979552002159,-1.03237359092966,-0.728767387386943,-0.781585450406075,2.30405307335172,-0.120594619341067,-0.127593902822901,-0.885181553788207,-0.630257401830923,-0.391402450993151,0.579622997181332,0.0170866962588619,0.0471803423092482,-0.00737578465588282
5.56462939268104,0.72399161109244,0.888351488271379,-1.04173394052064,-0.778752391247144,-0.779282483152379,2.31575743906398,-0.100068978210251,-0.175832424510882,-0.870650628219545,-0.712545404676146,-0.380443232700357,0.645755725493507,0.0658889264925603,0.0581554031639626,-0.0466527252086061
5.51938249618743,0.782972792596723,0.925401632373168,-1.04933417138017,-0.757076703744949,-0.75864505327677,2.28220437833253,-0.132942968302664,-0.160959991302184,-0.963306797118214,-0.783157393568685,-0.360104984838423,0.638764665261614,0.0430442499622393,0.0320074011927008,-0.056081308331901
5.34173567532144,0.745917443919595,0.880333187192092,-1.03732105756205,-0.596143025985621,-0.72086151918995,2.27960587518283,-0.0843890269512621,-0.176340774845471,-0.88194806328339,-0.702243111811732,-0.354795707915138,0.671115932186175,0.0295434554652472,0.128216001227365,-0.0748443700334069
5.4503019623904,0.569024892982209,0.812774695131852,-1.03545660594016,-0.436156279193851,-0.577990159613455,2.12796533121411,-0.0927966410033261,-0.112311805707624,-0.966289262135135,-0.752867511116549,-0.336346072563339,0.579979945102339,0.0184136570944613,0.267931563213514,-0.0265491780094491
5.53682264531039,0.68777493896509,0.832965836655135,-1.13530096486372,-0.412949960380306,-0.595047058804842,2.15664121233651,-0.029306392604716,-0.181974664129154,-0.882796266507447,-0.735387382824164,-0.368119523768597,0.581947095675264,0.0576716761543819,0.233424000272363,-0.0628657095016562
5.57541022089538,0.807961657289282,0.836874163575819,-1.30848679294968,-0.446690943513705,-0.602560556209278,2.0617973526337,0.0702690117591551,-0.20531850817536,-0.808324108258776,-0.699383454608841,-0.504611150086741,0.550600260837828,0.111114744632513,0.237207285960204,-0.00443091174309642
5.59142049531436,0.867674216925436,0.903061775599587,-1.30812707430014,-0.503312333640201,-0.670137442779424,2.12239919854554,0.0609507178600783,-0.22986736643062,-0.816555342591236,-0.709978451664573,-0.466450564776388,0.595028507540313,0.0704053162277527,0.219136553308569,0.0167516449442013
5.57566515227866,0.963807453073445,0.998430120035405,-1.32907437825607,-0.489832668905697,-0.648723412608761,2.14258910536328,0.099061534592234,-0.28838461124296,-0.898531084609283,-0.815291545679872,-0.490987193608016,0.63836609918215,0.049104018056389,0.237290670528117,0.0529899394041665
5.71382150507287,0.941787897553273,1.07759491624423,-1.32535557397432,-0.47738409129132,-0.58786714338286,2.18681558511217,0.00925903248371941,-0.210234058951913,-0.923425581190874,-0.823470973727129,-0.435172887026648,0.755874338582041,0.0333710288768809,0.23472141414071,0.149989797711062
5.85481092476678,0.872042215084991,1.12881339644988,-1.31810423969409,-0.496180284455839,-0.625377979919684,2.19656643326351,0.0378529359454141,-0.111437458645002,-0.991530415101008,-0.821225214496731,-0.414392673694112,0.716232932595342,0.0905317286177473,0.217536064456596,0.140823548385742
5.9844649939675,0.891303025666296,1.24105890651861,-1.35803799232664,-0.451503691104291,-0.508480033655071,2.16481958519426,-0.0262763586437867,-0.0721197149102477,-1.03821439611424,-0.862430376213976,-0.432518583031605,0.657189722853013,0.15207193708073,0.273785574953018,0.137623165089992
5.95234311883946,0.821725093380502,1.19796258118357,-1.37878640835187,-0.439479401585797,-0.335371185147899,2.10040467690882,0.0184918044366905,-0.0607169652253832,-1.07306466282487,-0.906790890443098,-0.383615695372296,0.658196664294143,0.0270606590225917,0.309960871791494,0.207889726419427
5.93146517158919,0.766356320443745,1.15459500653035,-1.36817929928565,-0.444643745298642,-0.391000945659517,2.04823660741456,0.0563071483022144,-0.0712098513065083,-1.09732061965355,-0.934451262766193,-0.329008535559344,0.704032878035565,0.04400316855048,0.334584172806655,0.200940154537501
5.87529844183925,0.798051929676102,1.17690537653407,-1.13701296153509,-0.443215834655452,-0.343033859158109,1.87296708490285,0.0814862224024122,-0.16137929806703,-1.32836706666421,-0.717880884282192,-0.292719763960511,0.643399298075798,-0.0379624579753467,0.272406221023286,0.206397001827018
6.07722737174244,1.06916246459151,1.25886325653757,-0.59125169773661,-0.592227607892863,-0.14797096071343,1.48661999345862,0.21475061109027,-0.544731493037401,-1.83751498770261,0.131100494273289,-0.233170034140655,0.802219227758842,-0.0458756409576802,0.190523653540184,0.1720428798796
6.01862946022174,1.04071000379456,1.30071937941048,-0.541198870690281,-0.711932719619944,-0.167460922921769,1.51356174000414,0.192359005815527,-0.532187425281393,-1.92014476090621,0.0865624281661569,-0.242938038153408,0.8159312680389,-0.100203247578306,0.0885078288178964,0.216565144799052
6.01734513983639,1.01744381649279,1.31597946779958,-0.514003851740218,-0.710071306188349,-0.165191116134324,1.55267399580572,0.250183929808133,-0.516771268508811,-1.91719127198191,0.0942530052734405,-0.258735467293726,0.827018284698525,-0.100033426897802,0.100602317335483,0.219614847608285
6.00892049118691,1.05636395108269,1.56277538223187,-0.416316986374992,-0.820732579222096,-0.230997657575122,1.44114851358657,0.275736181867527,-0.569288924644502,-1.92092141335127,0.145651418960045,-0.174339403833261,0.901230211945743,-0.0315972730814416,0.0447492649421039,0.301926091782348
5.93154622211344,0.96329839131841,1.45825911983285,-0.449283022841762,-0.744314351704655,-0.140864911757776,1.43885202450876,0.260441552825215,-0.496333285776494,-1.87879998312231,0.0201946343957546,-0.292888650231564,0.907925485864663,-0.0556114646837936,0.0699195426022873,0.339135156110193
5.98772951175882,0.973126635973229,1.59492791892218,-0.433042302677207,-0.740712043946461,-0.11210869208966,1.48113646485733,0.186376609695016,-0.442274113932059,-1.93257778387987,0.0193944370946946,-0.175240131516439,0.803713122007274,-0.00136223587016482,0.112464872307382,0.321933657073939
6.32444284432982,1.48524647090233,1.40813286150097,0.925346643632825,-1.4220719783563,0.330303757115666,0.65994044284256,0.143499039440666,-0.269140907359721,-1.13627984336064,-0.842517579444424,-0.15745200334295,0.701792836834207,-0.023841956829594,0.40521181566245,0.157938960928911
6.50732421569532,1.55477974658999,1.69206319000652,1.147096642711,-1.48671347505966,0.413200151061651,0.550069960631355,0.182572928717424,-0.177101760859857,-1.07304844625801,-0.804817433581829,-0.119489711698575,0.615697014642764,0.103622147237162,0.345512712890438,0.183410318963621
6.33527648418835,1.48589405030914,1.52628987167554,1.43141400831283,-1.61902592949716,0.345549210670518,0.394094398598435,0.218513434986397,-0.0576904025566748,-0.906208208215494,-0.82458020619156,-0.0204353577796431,0.570883815590351,0.074062427733591,0.266515459181813,0.0803444248289637
6.21480759100953,1.46003736155229,1.48777680235458,1.58044063686753,-1.45568182271888,0.32808018607728,0.184128961451443,0.236696552515053,-0.086960724564833,-0.878683865985317,-0.702521095859084,0.0379208968943353,0.564723733272472,0.129071907121932,0.245762079042768,0.0388739769659986
5.84578975553389,1.0369045717895,1.31789458320909,1.93726132989676,-1.3327403631959,0.423669168095403,-0.0147418236526,0.0132942049298345,0.154717862857932,-0.842160448056464,-0.618702995851264,0.24260575274518,0.540340517689536,0.0460752524227904,0.314517719821367,0.0766200153449311
5.78390687623726,1.12148871594485,1.27169613179979,2.01961971097741,-1.44203569778095,0.32639016100616,0.0227374466180658,0.0195051481797223,0.11061086477101,-0.785520442032421,-0.628426572176174,0.213304812654658,0.457675666268619,0.0288986346749801,0.257399908004015,0.0760893859803911
5.66638106635147,1.18028592952804,1.31295090801884,2.11215291018815,-1.52922499104013,0.241894841778289,0.0705063941154722,-0.100381715002919,0.129300827462817,-0.872583889482949,-0.654500202701157,0.197833940499282,0.402998498522668,-0.04881919608613,0.18432378636243,0.0992767171843631
5.73324235123547,1.14548562920006,1.3227461955495,2.16591699105577,-1.56497659982014,0.360579027973698,0.0287738512779289,-0.0862242916733924,0.11702292332261,-0.9044793317422,-0.769370546180512,0.229278127704307,0.372006369450442,-0.0510968615531063,0.181314829111227,0.0732341429847018
5.83242190214328,1.03267130196375,1.33991478089001,2.27388976044483,-1.47557795205635,0.370258063356204,0.0130869597714437,-0.120591936642152,0.209573967753607,-0.961156296895925,-0.781961701032635,0.216341479094807,0.274992327357903,-0.180427492217852,0.158568509650757,0.134959834625294
5.82741610322792,0.983068424083463,1.4133740730776,2.42818200347836,-1.44539501290636,0.328205026304491,0.055885952015393,-0.259893225843554,0.258767279721216,-0.931633939707424,-0.730561344602303,0.233676216444957,0.0536464295687149,-0.120110426315084,0.13956104315195,0.0592775063407561
5.95066135082334,0.997774768299953,1.50009059209781,2.37990890898294,-1.25820246741688,0.386272784406026,-0.0571308627605247,-0.282866334034117,0.318869366360309,-0.852380196056096,-0.690550012913455,0.135185025679335,-0.0677992180448633,-0.0407388253816559,0.2253138341288,0.133259754845053
5.92606773907304,0.945972762947749,1.73316588949322,2.39407105121688,-1.44106657447626,0.370920192729932,0.02858947148956,-0.374557402390827,0.341218764527666,-0.845735550475661,-0.631799056651454,0.161378764817047,-0.149790042349249,-0.0255056178187691,0.0758203424148807,0.189722139116115
5.97963695306156,0.874289924701258,1.72514315210401,2.40263097087928,-1.49345811947511,0.32036941473258,0.0348362362651037,-0.398719941524876,0.330887101394404,-0.832091431153815,-0.60074552294644,0.175663916770432,-0.174706734301231,-0.0410393834207526,0.0798282808926308,0.218629154772586
6.21348565585826,0.822243454720362,1.88384275828335,2.36191595435981,-1.59765160537873,0.297098768612,0.0533537911985153,-0.446141576709681,0.387341158123011,-0.852397637415462,-0.597642191538336,0.124680187957009,-0.150998475323744,-0.0184334907972925,0.00107798309894243,0.38136293877208
6.34658213656222,0.828164578282202,2.05543656783565,2.43555314288862,-1.65961519067783,0.408198648775042,0.0651279642653094,-0.543526687087347,0.449802792221997,-0.867609527021718,-0.68118306419414,0.0669141791470835,-0.140481824424454,0.0111718101615002,0.00441789831692412,0.37631311513641
6.37728048170587,0.752949529375912,2.01460021665371,2.41246341329958,-1.67227002636146,0.513337849629045,0.0449126344953063,-0.533155455690576,0.412320322313428,-0.870065686431309,-0.697349101234968,0.069294017748743,-0.15583596778075,0.00825209833351385,0.0115902599526514,0.396422921829478
6.50437248442129,0.657018770648957,2.11890507194638,2.50643746941098,-1.73016525546172,0.420160994416928,0.156511277805994,-0.58606971102981,0.475156891549032,-0.94836206218791,-0.684810960671538,-0.00507084846909197,-0.151236073390222,0.0107880256919921,-0.0111204975439724,0.341084610303454
6.46536621914402,0.674824012542721,2.07151970942758,2.68911141128613,-1.75035630104508,0.160201196362902,0.310583527805052,-0.885464518681065,0.499687113652229,-1.00256815662483,-0.639611656760519,-0.0298250149674431,-0.0503616406726164,0.095675350614175,0.0766742932927,0.319187482117401
6.51798785727198,0.64547688690098,2.10650986606923,2.71781829806981,-1.73166097867546,0.202376989951128,0.352943132094683,-0.957727917082487,0.46681822581706,-0.985264547697388,-0.630938120075457,-0.0374793479062706,-0.113626582094216,0.0621721944284904,0.049289439663419,0.330176627507985
6.66575407826028,0.552386868583908,2.32260207159182,2.86973461132437,-1.7120996903099,-0.179040397946712,0.366689010751347,-1.08591209890329,0.548955349023752,-1.06309226073973,-0.601886716694627,0.155600008220199,-0.23527577632251,0.181020575191208,0.166856501948811,0.304776015788599
6.65007955085682,0.439824837900431,2.29974500898255,2.76598172674886,-1.72064443425395,0.074854706679329,0.241936382116475,-0.997818622273785,0.578577465038243,-1.03255016734305,-0.604815898588513,0.251928959910674,-0.255639172368936,0.135054701757677,0.193970077911116,0.323043531200144
6.62289225289469,0.544036676235834,2.33686482349123,2.93973246354825,-1.7471334843018,-0.140303312203256,0.299746527006842,-1.11231386496763,0.624198602063265,-1.00491208454116,-0.621830503566648,0.194037867118358,-0.160077023200278,0.170330359727607,0.218730130776125,0.339006049522703
6.63152318415335,0.496429998220318,2.38784136884389,2.9500522778406,-1.83700097701308,-0.277962512278434,0.500871618158178,-1.1113032386961,0.543241323543524,-1.08570266192478,-0.582491749865677,0.130532051984173,-0.15521375217401,0.132113360826145,0.0671284734066308,0.263189257579436
6.94304927949891,0.449162008880602,2.49721745852605,3.00564666665042,-1.68062675089724,-0.13824796332695,0.454668004860293,-0.988375487297664,0.674140302225957,-1.28910911639757,-0.788804555599717,0.0717027831958737,-0.175167301435182,0.156686171869573,0.20575885791291,0.143671821224073
6.96363645445627,0.505686981861658,2.51873583591371,3.02946950818778,-1.66097281914306,-0.214869988888747,0.48937321289398,-1.02104330283681,0.688039912240676,-1.29009226848917,-0.7878765915239,0.0588346574901368,-0.128175079848251,0.154109112828586,0.202004513250253,0.166643564839915
6.94237029695603,0.501481653510354,2.65028939477592,3.0340922425484,-1.67229564974895,-0.159709134548188,0.556635927382645,-0.973084977609741,0.731126557449549,-1.17559745138637,-0.700208602662775,0.0147375125844283,-0.145947118004682,0.24312929381849,0.17587483587127,0.197375347980197
6.90854211768964,0.492629566665693,2.51468804473229,3.07958757594845,-1.83834928998514,-0.27226291441752,0.675087661070488,-1.01829561494156,0.74119367841106,-1.124137848291,-0.59001749049414,0.00864061770970024,-0.145781401731713,0.0894834849909801,0.115753134249097,0.219335209046118
7.10253130851085,0.470242695862215,2.56644167941731,2.97717132411331,-1.89781642575286,-0.332828868034293,0.613640075910063,-1.1321960415487,0.710881484236525,-1.18197768044833,-0.619862126912725,-0.0389344386028821,-0.131249163832415,0.0346597355700221,0.176626330803695,0.102128962389687
7.35766342058257,0.509456447202546,2.52484191339945,2.88007241409738,-1.8658256175016,-0.35768079928455,0.59698727977814,-1.00820228230818,0.70768940787221,-1.154090280527,-0.604730098885631,-0.119328722991522,-0.220062508440661,-0.00730655156991185,0.287005970194731,0.142814397325821
7.384654211432,0.431776532950546,2.61838065929361,2.82742746331301,-1.91711279347509,-0.521833614776595,0.467746280724056,-0.978466627282327,0.663758342652911,-1.15860476023788,-0.625361682526902,0.0620567689165921,-0.235674439894064,0.0582436354117771,0.322427665690115,0.179108894877925
7.41646940052943,0.353607590824265,2.73930017434071,2.80374796511049,-1.93684910032053,-0.398619466716452,0.465438016398645,-0.97866674602003,0.680389338309937,-1.1071682728891,-0.590445089028811,0.0129677443895432,-0.259433042834662,-0.00342725401359483,0.335359609038133,0.176076701251687
7.71451726157921,0.419241319846172,2.72828531404773,2.75148529522511,-2.07853473291162,-0.632864035464273,0.604505762423364,-0.857515239201285,0.657416192769219,-1.25918819326643,-0.64640138256429,-0.104733965641541,-0.199252209209431,-0.00730184219890627,0.331676781212324,0.0915055078276533
7.33248604730454,0.369109677678413,2.52923064163492,2.9942447593527,-2.10613181471627,-1.06647668772985,0.597821456865745,-1.06686904816309,0.67232559236287,-1.10414273466852,-0.474524600675004,-0.0425738020253945,-0.104100607004159,-0.0552693418433244,0.235331767045504,0.221058245033442
7.40948322242316,0.235123181052017,2.57331406674912,2.87851256804037,-2.14177611803193,-0.635505335757655,0.559316406949873,-0.963998266740663,0.634221643751545,-1.26815859879164,-0.636614199551124,0.0722723954144581,-0.115533020785961,0.00453537461495614,0.230141413823634,0.115230688562081
7.39562483195173,0.248811137193343,2.56500232946532,2.85923118308932,-2.17001925505101,-0.635400222072883,0.544400657405471,-1.00083929933048,0.630356940984731,-1.28207759161838,-0.637356858302013,0.0709752434667761,-0.113305198752078,0.0129469272176501,0.250754006045035,0.119616714851539
7.39993381003625,0.252781564142477,2.56570272322268,2.85742100765842,-2.15481402876023,-0.636014665960348,0.535179600539196,-1.0006011896331,0.631125744321599,-1.27572613086769,-0.63890872817131,0.0756342163845235,-0.113783215051762,0.0094600102412161,0.239561711489213,0.11799051833646
7.34762131657958,0.131194725250434,2.56851220439119,2.79851160426901,-2.06593178024875,-0.642466160895191,0.614608946589913,-0.996987310214419,0.608865997886746,-1.33102489617378,-0.541846282425519,0.060903860706921,-0.0773549517995514,0.0231307291748254,0.255416623156536,0.136511351919772
7.66835099002663,0.22351789789128,2.61820248093775,2.68021298111704,-2.1193834540128,-0.670225810684971,0.708424017536492,-0.851621373622497,0.546731179774443,-1.43484829240326,-0.615213677794404,-0.07184023012495,-0.0971189167745725,-0.0357520233713931,0.343364669660596,0.100826937398144
7.37285502999337,0.0463980732702067,2.31363429969397,2.76619373963581,-2.13151238470324,-0.865070834283297,0.533051394141844,-0.802868585280907,0.603801573494797,-1.28341072698166,-0.486317553187405,0.0950450692175135,-0.0264487098541547,-0.0657548894916953,0.287365988707343,0.197058824468116
7.6026063571392,0.188860705628673,2.38610450511888,2.61875409461197,-2.20808151729037,-0.945876293312168,0.597186304421078,-0.703728632271298,0.468731259234759,-1.32789551282718,-0.546265692063169,-0.0669081611080636,-0.0500127768928681,-0.0651981789547317,0.357778192845904,0.153483531954533
7.52481241939296,0.364227072911599,2.47524303263253,2.7367707749423,-2.12722829958876,-1.32592991998291,0.691208003205103,-0.857635146093457,0.482708298890895,-1.16700178545356,-0.434458108325426,-0.166289315884984,0.136456090055428,0.131599222121933,0.360970232670083,0.122816222931
7.64883031837666,0.275458978160518,2.4993342480763,2.72817811313876,-2.14691553653319,-1.34890834146601,0.668964698185264,-0.889260844743152,0.520846673831069,-1.22470863494741,-0.441979693150976,-0.204035480675763,0.120590704708179,0.170775597971604,0.314063437544399,0.124010478693318
7.38094711701469,-0.0557613991283373,2.33204809302524,2.65486625603609,-2.16437429464214,-1.16478074575385,0.405951043916682,-0.75200124649754,0.636340876068522,-1.35297998724233,-0.441075398104587,-0.0115498054883718,0.115087582428294,-0.00642314037320959,0.228404403671396,0.136608793575924
7.32827410173907,-0.0780638350554765,2.35140597642959,2.72871712634595,-2.06358493392582,-1.14838990730407,0.559849096592723,-0.548584386057353,0.627182342231366,-1.2921431086647,-0.401256248421615,0.00253190037362285,0.162798792137241,-0.105645129379358,0.27695563442621,0.084300405062757
6.98583596938586,-0.203937836102938,2.1591311241255,2.79220086324369,-2.07755847585033,-1.21014678826978,0.272343827557999,-0.698872691391862,0.667655381260552,-1.40620353008614,-0.462983540876356,0.169921769473453,0.198670304141803,-0.104603421675262,0.309338493606151,0.146187840151443
6.69213542788687,-0.119242335397311,2.11429901463634,2.82834967315272,-2.08661147124902,-1.17574869501109,0.231756731561569,-0.689642155743198,0.658457871927757,-1.36435163984659,-0.451901575228659,0.25106147757156,0.139060840577023,-0.0780008386590223,0.275716498921787,0.252741542464943
6.49832813430138,-0.0120521249040907,2.09439953073674,3.00553967321116,-1.98137666988176,-1.43464161190529,0.25984089283689,-0.872240868825922,0.678530995981448,-1.34312385142783,-0.42085895237051,0.25563897233829,0.14564969180832,-0.00160766441725903,0.197528178393397,0.319117255401248
6.40943192160968,-0.132912245891394,2.03289888690663,2.86287514436916,-2.0472591819834,-1.18020973865349,0.127636228274552,-0.721961059120253,0.619869478670445,-1.31526546213539,-0.444720825840353,0.355500669958006,0.120990322357042,-0.0433560850411431,0.174575988057059,0.331339652517629
6.43514724243785,-0.128166769930322,2.0543068483244,2.87093839077714,-2.04042102941307,-1.19610295085148,0.166081073606086,-0.641427550644519,0.618749924534709,-1.32401113606177,-0.449529710525471,0.323309433962131,0.0937852503565806,-0.041370795450113,0.179173925537339,0.308092227836132
