-1.97213234387941,-0.955665456703999,-0.617297862273797,-1.37837474473121,1.492284256087,-0.584680357077523,0.697238090924211,-0.18317087319191,-0.225068485138885,-0.386376977229734,-0.470444678674999,-0.00879674084578833,-0.443359125366193,0.0192731757480329,-0.337964272014509,0.12557463484757,0.0627163019150736
-2.4536424371901,-2.58894661021477,-0.651381738510949,-1.20261056972572,0.438502590246343,-0.174520462892456,-0.148062051447351,-0.209656086002244,-0.103124933356922,-0.663981933729419,0.163754181253343,0.0258508276550278,0.731991005926375,0.341225898636878,-0.254825348363611,0.202855974436608,0.0956023176137745
-2.04657289634981,-1.08477556187755,-0.662666780628139,-1.4099415577735,1.35357792222487,-0.666140334879925,0.636482654671646,-0.176173525914149,-0.28257049626706,-0.314349061133583,-0.294502871661851,-0.00985436266062129,-0.365102270041054,-0.14785963566454,-0.175867490461337,0.152247016879367,-0.00401788211032941
-2.4657120242521,-2.63625250081836,-0.627202510214302,-1.38971367924508,0.31898648615946,-0.0582935549298904,-0.0666900296404539,-0.319315117962598,-0.112060637905997,-0.723297148275537,0.000355720751811099,-0.017937303071191,0.716785751979613,0.331244256085642,-0.361176610582111,0.200666638313625,0.118208742375527
-1.98904463255794,-1.05958144291564,-0.697700070029364,-1.46701343207433,1.33145033126059,-0.673097874283158,0.694431268325245,-0.211982053710164,-0.323757257008623,-0.353138722677304,-0.310765346651322,-0.0137083443177409,-0.289692048829802,-0.173348939315447,-0.155755983362399,0.1821313207946,0.00635459169131242
-2.31858725516522,-2.58826176387035,-0.692472730573272,-1.12421519987291,0.228723790463082,-0.203284158151789,0.0997455576641631,-0.423773568416983,0.294272181066131,-0.748595639818317,0.0507247871652371,-0.107038398231817,0.78074916804687,0.274771286336269,-0.273663083001159,0.199897222260256,0.145452727922928
-1.98903166615599,-1.03332810541045,-0.677719238091232,-1.31674843303327,1.33190858828551,-0.706246341669365,0.668245143444773,-0.315645245543766,-0.294154543233501,-0.338713358662074,-0.21733518506703,0.00673844280861011,-0.390189550699055,-0.13970879418705,-0.169323919078398,0.210706084625939,0.0861672510001148
-2.33667047866748,-2.58906113591549,-0.67330248663833,-1.14222681780314,0.253483753046379,-0.169218493721838,0.120425355352597,-0.470366489764268,0.297573045447784,-0.726380652019615,0.080456790616548,-0.114178618016682,0.783851058783805,0.254939308967786,-0.249206302725144,0.223978677477848,0.155610283166059
-2.01423598742152,-1.14753119229346,-0.845818546154093,-1.23480662773817,1.04886401273187,-0.744839746084989,0.896356384648372,-0.224281058153784,0.120422893109654,-0.0890489266133116,0.00265810672302291,-0.0653187085325586,-0.133451811888735,-0.231127964368111,0.00123913580321981,0.226982805031608,-0.0412499659239895
-2.05864941537164,-2.54694927672864,-0.545359717965362,-1.11791545786893,0.217688942277449,-0.187917170432549,0.298298148226789,-0.329380374008851,0.230747904994558,-0.690354512967925,0.0641669552855941,-0.224768390494976,0.695530063738136,-0.0190249997044033,-0.272986748247168,0.0308727355267405,0.178534302104607
-1.86963198628838,-1.13221889807763,-0.804503947326453,-1.172371414532,1.12858727904101,-0.630816523736524,0.897888353252501,-0.118512247996918,0.237614014359785,-0.0538337037703947,0.171088689037693,-0.0831599386098698,-0.120547370626813,-0.229050137428033,-0.0977677003929526,0.184617064561651,-0.0173799144765866
-1.74669806595091,-2.31958101185828,-0.176388156030581,-1.23553853688144,0.311066147766898,-0.241934045669474,0.585078991999591,-0.269961066644576,0.192450990412968,-0.673888033678889,0.0679877573596479,-0.473413967344168,0.532609951984804,0.011392751150494,-0.332280648698828,-0.0883790015852046,0.239730370553804
-1.63210199615736,-1.02054392829418,-0.759389969377482,-1.29081145562811,1.25898740284239,-0.490389032154345,1.03998584054132,-0.166278350055818,0.278303847283854,-0.15597070432571,-0.0710219403398754,-0.106088588239069,-0.138972061084034,-0.13087943869021,-0.233009652787507,0.200660510003998,-0.0260694261114088
-1.59914129559137,-2.34030381116396,-0.229225836788233,-1.11190854237448,0.211103721056028,-0.269105110795776,0.786216007846,-0.452461625113314,0.290665078674681,-0.572320565364835,0.0325200530958344,-0.462675215577302,0.546185977924603,0.0267673239528232,-0.295425663992061,-0.00567507736443432,0.277600209082393
-1.51624069262385,-0.937665585048311,-0.788083587301728,-1.2472642670181,1.22291180525887,-0.468399850091038,0.916484255680065,-0.28557790909631,0.284868322253035,-0.101172411760336,0.0205656375347391,-0.113489666806412,-0.212490779034613,-0.11200277060217,-0.184314870204657,0.0625388628167577,0.0434583026604447
-1.49266868906281,-2.29582432878388,-0.205415531006565,-0.935667084290265,0.229884594000532,-0.278411677820398,0.586712681882571,-0.328390680397969,0.390235779818154,-0.589773690591342,0.17831058317221,-0.500927066438622,0.474992023564679,-0.0179878916392546,-0.404695004883303,-0.160523622644996,0.2633109058125
-1.55710945000857,-1.05738557640634,-0.828876138113501,-0.967535288403661,1.16800548048891,-0.674906027578488,0.865679811648731,-0.17425877187412,0.223795504672877,-0.00290141400218593,0.198009701529757,-0.0730806247831765,-0.0750677432053328,-0.185198344065801,-0.113433592691011,0.0601216224601133,0.0754137629011849
-1.43334994696268,-2.24054734623131,-0.200782433184719,-0.801207293216868,0.34032834545796,-0.373412404229488,0.540949606795566,-0.363434143795177,0.423808578566373,-0.653237554848063,0.282455626529986,-0.497847148311608,0.498792507898855,0.0427141325718575,-0.420419692620337,-0.221492725472153,0.320690600932585
-1.53930375307058,-0.991478623464884,-0.78908380634958,-0.880375276031155,1.23867780916355,-0.690978291152022,0.844230848978594,-0.220714340610544,0.243599881967956,-0.0405446334613801,0.174110377780518,-0.0867529673266781,0.0124517316164233,-0.133384746824162,0.00226089900866606,0.0607370097805279,0.141095939698257
-1.44856501525445,-2.17572857899271,-0.160276081585341,-0.733393203641085,0.412310627185079,-0.394601401436968,0.469345611151785,-0.389684167011574,0.46293627256204,-0.680302139493317,0.237633495936912,-0.553809639531101,0.630550900871615,0.0501068637733975,-0.328289256300526,-0.279716068678107,0.388346300184319
-1.63618746481482,-0.309659235622035,-1.22077364048277,-0.901824347283753,1.75184161829235,-0.987890924183501,0.855491591472729,-0.121385527856848,0.3343571855998,0.3451174627727,0.171531847346375,-0.0372889813067894,-0.310200277722568,-0.433629234304443,0.154994286819046,0.218143878408552,0.0758848476375885
-1.326025760482,-2.33276002433242,0.0463750599797748,-0.687841416899084,0.208300136705764,-0.265016305477913,0.491324739978247,-0.614851873258164,0.473608544735515,-0.967582630750998,0.364994153927044,-0.484282248115771,0.580669072082761,0.326061399034138,-0.10639852087874,-0.340931305012071,0.523597474931388
-1.72935039462951,-0.0760583484887564,-1.19262312950275,-0.621475863671069,1.59774316241947,-0.83481914012307,0.911258394509114,-0.297576449355236,0.22096961489772,0.344062521239024,0.22160716764687,0.0315842384311205,-0.34042576537576,-0.339809296186821,0.233814273439514,0.111103479108659,0.00817209740606096
-1.41893619148392,-2.39968449132399,0.0452769875041441,-0.615617386847317,0.227875190699421,-0.310740376332067,0.57018381519265,-0.674196404292984,0.449451369791825,-0.850659246527393,0.274408044094713,-0.478980369381496,0.472186651182857,0.263418351434594,-0.0825158384462984,-0.25963479812319,0.595372382208366
-1.68113974351183,-0.158203981307941,-1.21173519628779,-0.810303972164854,1.70219512965383,-0.958674683981606,0.829355832320342,-0.21245929881026,0.325573357111786,0.251733878900744,0.168590263819077,-0.0370305095085355,-0.359946245007027,-0.386531210463441,0.146559088277419,0.172518368982744,0.119950428207056
-1.24930148794354,-2.25975565826424,0.0160568747506129,-0.697366490548727,0.240591020611611,-0.240578816062218,0.397965625899154,-0.57695786471211,0.516280546823399,-0.899739794452839,0.425377790908932,-0.490866948815737,0.492734495584625,0.24555958129331,-0.121617605771342,-0.275972315131714,0.505538124917833
-1.53271016711267,-0.0817674016584318,-1.25966185109379,-0.915793607035454,1.76319788994167,-0.933328536392237,0.78035491042484,-0.250975822178853,0.353626828089691,0.299288102355439,0.213795928835949,-0.0343024870723308,-0.294717237270111,-0.307743048980987,0.142860871172867,0.146543024436759,0.151950735032517
-1.43769891364646,-1.57790561054724,-0.484768689478484,-0.911920269446749,0.62428970055871,-0.496272438533164,0.39559097725467,-0.373186335230616,0.479180895577146,-0.531180337553012,0.232542639290716,-0.547201580746791,0.567161810017043,-0.0587122819413325,-0.179587545530039,-0.217896633465173,0.468883728611474
-1.58647289792859,-0.0909825818186209,-1.27843862124767,-0.949704839138501,1.79385431104482,-1.0209995488021,0.857345657156057,-0.0689133615745325,0.345199202407407,0.179969472453278,0.202819027048113,-0.0326429415593329,-0.323786847668209,-0.311962907813374,0.134357040398234,0.178277868942718,0.217038592939614
-1.66770868479864,-1.7765036361435,-0.471195359682105,-0.656152298059764,0.593542620490087,-0.614298981257221,0.634993599562004,-0.187290468451774,0.387079200920293,-0.602131064754847,0.16147714518207,-0.46226856754421,0.374843064243142,0.0214780082732552,-0.168517574378188,-0.279680072052769,0.501441865340979
-1.6551043772751,-0.14608625097143,-1.18888270302809,-0.444467954857064,1.94935570903286,-1.12488229312348,0.858400289640307,0.0382913764034529,0.394036012703403,0.143147654461235,0.408635462712188,0.0293532337357493,-0.534889380636823,-0.174309645193468,0.172984040312932,-0.0159298097368599,0.22592068419599
-1.55785346599209,-1.61590573509713,-0.354722165670671,-0.475188704591202,0.610234549443219,-0.506055089935773,0.314189427824532,-0.398947851944679,0.539878346093315,-0.531974001330904,0.427391458089798,-0.540230529446592,0.323985544729411,-0.125676443872491,-0.222281835308372,-0.266740473166795,0.422685149896038
-1.67827266197807,0.0352863850205351,-1.24010054434959,-0.672239934115047,1.61627928556638,-0.806380237726927,1.10861613092899,-0.230920274247419,0.435897948924385,0.279764541104993,0.228797862202459,-0.00770178817415267,-0.334692530540761,-0.285817864406255,0.275815525020458,0.0668823695969956,0.0327159824495786
-1.38737002783117,-1.45892845425628,-0.533269762615195,-0.0949741962719292,0.191487059812097,-0.523170008793786,0.894681117955419,-0.561792318510646,1.3307772861443,-0.478879414991678,0.373041701423429,-0.679990229983666,0.502246679527451,-0.207642106705035,-0.0221186798999813,-0.345235257790355,0.217961935539719
-1.73002868477796,0.0332014885479352,-1.17644459419722,-0.179987350578237,1.71666829672733,-1.02732526859137,0.869519527380573,-0.178989724613801,0.501879750396469,0.364440363283802,0.29218909882192,-0.0372275898040081,-0.403656628333047,-0.434481743676139,0.267974973128442,0.112369025410553,-0.0567768998837519
-1.78310463710277,-1.75346117191484,-0.285376792075132,0.189299862388709,0.557954008025787,-0.604789915903739,0.609643728911623,-0.184854981082606,0.457525364468394,-0.526411956941811,0.250667085117819,-0.400561530416562,0.177743054661239,0.0645960133426606,-0.125677955023332,-0.408752906014032,0.269084861172279
-1.77847553826973,0.0298030696648556,-1.20217519058663,-0.338276192588712,1.68136629841384,-0.969355286422164,1.04909504989854,-0.0983868245176769,0.392614653748472,0.346009009916283,0.0123975101398675,-0.028477245500025,-0.192190229908452,-0.384721934666208,0.395437867668879,0.128699066370483,-0.0632001106346077
-1.84788849139246,-1.79041892469779,-0.343391774179882,-0.0699406209306163,0.501814735051497,-0.549894542717194,0.841906469063487,-0.222804264450839,0.315024088775771,-0.469557858582674,-0.0598560622448795,-0.375691925916447,0.362134380886576,0.135143295184862,0.0104686220083414,-0.323786686275529,0.296361802328913
-1.8545310023165,-0.152340354239425,-1.27891656377031,-0.18563094501414,1.68939212285215,-1.11712614561282,1.26350753078545,0.155172760533832,0.303118895761517,0.301464867043304,-0.027237675339876,0.0984096386399481,-0.390571948617783,-0.18100260010131,0.367522697006215,-0.0201545793768507,-0.0543290154348331
-1.67421621296946,-1.68908863499492,-0.272278824413199,-0.202652181342365,0.527218472617154,-0.495814283818848,0.641504667528073,-0.380192740779255,0.370768249888697,-0.422258306455813,-0.0912410970664436,-0.483572056418583,0.476114215055067,-0.049302454396574,0.103912293192001,-0.25361787850619,0.283980816196145
-1.76936835516519,-0.0669074860487165,-1.09544881458184,-0.395132008246322,1.96104403783015,-0.97255425521954,1.00178997185561,-0.0790192782838535,-0.0236011674134278,0.377918033479642,-0.0870526934096142,0.0906653254912116,-0.457254481007401,-0.379246132554914,0.38828978788113,0.0868372699288184,0.0278468262622111
-1.62910672709786,-1.79735368304274,-0.285926820227654,-0.202495136561841,0.546428025085193,-0.559681966240352,0.802168828542796,-0.312478706235167,0.259446099238708,-0.44211306795759,-0.12180429581177,-0.447853433406667,0.332492612437641,-0.166187380041426,0.0506564816006939,-0.402296404917506,0.255666592396833
-1.92056588712801,-0.197084126686392,-1.1158548881482,-0.322748611285641,1.87289925961137,-1.11744954097674,1.03505611199871,-0.10049754618377,-0.0885055373576559,0.358877986194786,-0.104562994419651,0.127818182751621,-0.565992678860872,-0.403536325095366,0.473144399852728,0.0534015976337993,0.000648921561608022
-2.03442214461984,-2.05740463925968,-0.497269331423079,-0.0835294284069012,0.775334327977322,-0.459116863697617,0.34662296676797,-0.327444649469579,0.141134219255327,-0.509657530248595,-0.148566848146636,-0.0813927391247869,0.497712105625357,0.1688183905522,0.0497343703741692,-0.144524201651577,0.109507059209655
-2.00341302133379,-0.262489761014744,-1.06670287891843,-0.188428386183905,1.89960918568821,-1.17592060245964,1.09625148204435,-0.0302978408164178,-0.0846729256084928,0.339717889544114,-0.182811102578883,0.155768197186149,-0.547652364708036,-0.377864440909038,0.403403439650429,0.0893466971979286,-0.118640971587876
-2.23911223060323,-2.24810661362483,-0.420181832267645,-0.394485672505962,1.03708626396343,-0.532459936884715,0.204642900919556,-0.0951256911950609,-0.21846407849323,-0.59645537198901,-0.315946064245003,-0.037091263507803,0.521009827339453,0.211524680473966,-0.0192950931897262,-0.0359905102295247,0.259188922014039
-2.27411409570428,-0.718468210575909,-0.93511005561723,-0.410055936351416,2.04879975071065,-1.33658365137706,0.838579365940127,-0.0233647498690062,-0.427980831509746,0.247085255737397,-0.559283001953474,0.112672668771573,-0.292682252729923,-0.367704779879402,0.355098790306271,0.195091671220533,0.105433093519495
-2.36642174970513,-2.41019520955968,-0.43107953813955,-0.267112341080604,1.11078545138898,-0.671774836986351,0.35589484970918,0.122162360279548,-0.286496147965353,-0.651224709872496,-0.466404360966159,0.0450216403198915,0.356810836159522,0.331662315188412,-0.201484818570763,-0.0558681637953208,0.168870400219318
-2.42068394230934,-0.619037056416317,-0.974031155612411,-0.475841947521011,2.05139407447885,-1.25455264403909,0.850364818796473,0.0239935141994263,-0.374764555391794,0.316238413149715,-0.544583748414997,0.100094872241553,-0.477373974540496,-0.451653946814973,0.187613731333909,0.22862621633347,0.0888722151361782
-2.52400398750427,-2.6046263514969,-0.518956206787971,-0.278800460569223,0.999564158045023,-0.73983126441627,0.469324050473241,0.0962543822048974,-0.321889956686232,-0.371973431180011,-0.240994965712872,0.0772778317631894,0.440099922055211,0.233229583761142,-0.134190674299202,-0.00980994549785058,0.25645189658204
-2.4561172261304,-0.679720466198731,-1.00215898470084,-0.575550215109541,1.99120989394567,-1.2050124968543,0.946039963525751,-0.0324455112214912,-0.393231213128361,0.385199236972709,-0.482551623166819,0.122609396776909,-0.568224329084169,-0.487483729214406,0.0260515395049578,0.264221347226247,0.0613123010048625
-2.58941720503902,-2.62493794567895,-0.549012864994828,-0.350054896679758,0.914563650732313,-0.70007961363974,0.548323117109614,0.00858630036949517,-0.359227149277227,-0.334678037354933,-0.182650526167581,0.110821824845463,0.340823550323877,0.213718776261098,-0.256564809358436,0.00957211223622695,0.202888726697946
-2.4349622271478,-0.734349770487062,-1.00501198012538,-0.673566952833881,1.99307830406365,-1.13887422322496,0.952346322832012,0.0662053192559209,-0.385154181393213,0.415236980716564,-0.437977721662666,0.10623311924622,-0.575293427095375,-0.572439277208714,-0.0772210621368395,0.251846789428243,-0.0357965759191436
-2.56974131425522,-2.61918174235318,-0.581438151049906,-0.590703264270658,0.914470340291419,-0.587276735500871,0.50248336136687,0.0168141786160877,-0.345456406986075,-0.305807422914548,-0.0437602706029343,0.076583158751106,0.278825314231697,0.154578856222908,-0.279445230812755,-0.0694344677306252,0.269487690661306
-2.55005104456862,-1.10633350314328,-1.10770004758471,-0.627123566741326,1.72627645516594,-1.30030858038093,1.08112101668352,0.242797193154418,-0.544530712876819,0.448571237580995,-0.112363455844417,0.252864226324829,-0.550199736987242,-0.43445242690443,0.0356139690367183,0.110086451114483,0.0264862983799919
-2.5485540370795,-2.66780787511808,-0.542467544432304,-0.374511651403429,0.937529657218638,-0.546589456666813,0.540784065291036,0.106156502062014,-0.357026258979646,-0.156341040022377,0.0252235317788714,0.0829295446118112,0.388382198865811,0.139959816985926,-0.266157883559992,-0.0853736992005837,0.328822632936482
-2.4703205764233,-1.06115599438017,-1.02076196933405,-0.527750438443475,1.80965084148416,-1.1557138215275,1.07678225229518,0.238257256385729,-0.558827299513561,0.563480645711755,-0.138756577729145,0.224328141871401,-0.435548195199815,-0.420745392235598,0.0595236594089136,0.133500407277561,0.185480234017165
-2.38782064822018,-2.66448070024651,-0.465285574574559,-0.443073821578726,1.03797159012251,-0.453250601840819,0.497648059253975,0.0864476937254341,-0.301333175872019,-0.154623756518232,-0.0512918997904753,0.0535558267621049,0.357344322340233,0.092697684407108,-0.263782819223778,0.0415306865249855,0.284119389695796
-2.40664332992077,-1.02791948378472,-0.949426886596882,-0.57460831231127,1.82946705368847,-1.03152937128037,0.935534069695246,0.145331673780119,-0.354674606389297,0.64153834625224,-0.0618641039189414,0.161378400638345,-0.388955173627034,-0.397977537321871,0.0562301666583591,0.347921739075977,0.0705407337854549
-2.12315131504685,-3.08971702638865,-0.0830934826666867,-0.496937772496265,0.73059470016673,-0.161225306568406,0.269856436183012,-0.114818762828186,-0.185290636132736,-0.423664415397189,0.184901095284025,-0.0314032087583461,0.511590692679036,0.253421401501341,-0.315324331222464,-0.0171049134745237,0.402709715910553
-2.35071853438147,-1.06376510489603,-0.976442000939759,-0.651791039810106,1.84324305354884,-0.920760932385171,0.828099567263983,0.351027377179899,-0.281483273275266,0.637546572215286,-0.0355399860514301,0.168376907337955,-0.354128034624018,-0.417403596357437,0.0266678437964934,0.307689777970578,-0.0981924676869641
-2.05997506431087,-3.14338877195035,-0.0242737282083218,-0.586269807523487,0.767168459383881,-0.0889573950675417,0.345640058085084,-0.0805447828678126,-0.217949065009563,-0.476212700793425,0.0950839337059323,-0.0620456045241478,0.594899431249863,0.233782785212632,-0.326037090471921,-0.0316061844528378,0.368004218981016
-2.31389109290023,-1.15857281311238,-0.950324490913534,-0.614947408465814,1.92362961980019,-0.936562211626639,0.944899375542729,0.187697563513595,-0.321220651875243,0.767702530066425,-0.0757425686939105,0.174335073911534,-0.355805253252072,-0.436672458922239,0.010863572253387,0.451156521455613,0.0393130512759013
-1.94675286818672,-3.05521365664061,-0.0736213832520928,-0.554059739782031,0.881563479165991,-0.124705584383864,0.374859958196837,-0.0877008313322549,-0.182850198177508,-0.443848251242813,0.231133324096211,0.0121586037380115,0.440895927230744,0.278417036379107,-0.302586058245678,0.0308960361719926,0.340243002721444
-2.28386922288099,-1.01437288810596,-1.01535672866007,-0.760872266992941,1.88503518109092,-0.908181902574619,0.814492925515171,0.358499661354041,-0.333768214564385,0.576165567113822,0.0573926827747323,0.174729615764271,-0.339974398629154,-0.402621314776537,-0.0120707427418331,0.281440651224082,-0.0423899716178321
-1.82995129739432,-3.10291386768316,-0.214558181081499,-0.922893166397913,0.979003453438203,-0.424091063063972,0.199693753767754,0.126623579800046,-0.0521596215070238,-0.731905714101799,0.299081842968949,-0.0704487320514193,0.47298204819941,0.237831130185969,-0.422564852707938,0.0808586492461905,0.571476768284704
-2.07665969742702,-0.902876894842209,-0.937333156439899,-0.827393973810826,2.09814715135912,-0.806336137315548,0.899664786110657,0.219729243563946,-0.204199160897002,0.459478008630867,-0.171890175862857,0.144063606733991,-0.472707333244457,-0.258752012537614,-0.182663675513218,0.331757208238536,-0.0397185753904316
-1.60667976712727,-2.9539056689744,-0.00643459016963897,-1.07386117821304,1.16466660549223,-0.360723612418752,0.431060899327093,0.0641614301241632,-0.0308406549391793,-0.814959183525506,-0.00645651765356662,-0.192791964461913,0.312137961668378,0.282120748213563,-0.53851378672181,0.0387043008606533,0.59262653730998
-1.85344900405127,-1.07380013298292,-0.979211763387366,-1.18253314642175,2.33139019252119,-1.10780454350437,0.864285445036748,0.451386926501861,-0.132271299193339,0.314751410678601,-0.185708802023619,0.0317924024155228,-0.451062980381625,-0.476755839592152,-0.302106346705812,0.450433392862332,0.212269371988949
-1.38332397978565,-3.12898333893438,0.0395064262113277,-1.23328001575759,1.27691203614385,-0.367476449333961,0.395371114172084,0.273844918359147,-0.09671237819801,-0.691559811853194,0.0283593869239788,-0.281328289339327,0.405409500740915,-0.0719990101280105,-0.5725292371023,-0.0289414856836788,0.380256952028498
-1.81958093160754,-0.811787140270827,-0.8877043899353,-0.762795701630746,2.1171237173796,-0.709718514938091,1.01519389021338,0.208286877373841,-0.357428519623898,0.552129593623298,-0.189292994291388,0.167342425533968,-0.530764513294621,-0.372044631894223,-0.146259987060482,0.199154343476691,-0.0737566946225987
-1.29670974092618,-3.13946521348662,0.0467289123330156,-1.15190773294697,1.31281873292676,-0.43035342208208,0.343852378509198,0.256588037196702,-0.0939768436213232,-0.708219477346075,0.0882940404085601,-0.281459253820687,0.332837368898406,-0.13763622090155,-0.618782590751062,-0.0502181064946598,0.410197088432881
-1.95240120784948,-0.832506941557198,-0.883990809770186,-0.558171682133927,2.0287637391703,-0.845037719933237,0.995494064479593,0.0623096499676905,-0.371237144322713,0.546446174747284,-0.0940466218701789,0.19894262535693,-0.620472655795231,-0.354869035220689,-0.0974511474173424,0.199715122100917,0.0138486016973668
-1.38702202196923,-3.33907915720732,0.0201084683305177,-0.90733073608856,1.19843873999606,-0.617078105874665,0.287011702763458,0.317651331030634,-0.150229912397943,-0.55057476307692,0.28483528901184,-0.231423811661626,0.344972375819402,-0.24989288770428,-0.547089980741152,0.00386150610563392,0.390966630754648
-1.99067304186359,-0.85637655999349,-0.834329176767421,-0.500541666191913,2.07279162324295,-0.868013474056911,0.974644454864599,0.0493624848269782,-0.397231006449483,0.557491895084388,-0.151325457928487,0.200957342679231,-0.586642943711654,-0.373403033260348,-0.110312481177115,0.284308916700065,-0.0168043245024276
-1.52439704981475,-3.16189191387935,0.0191152286939104,-0.769468353302303,1.10011956173888,-0.664094065153315,0.271285339085157,0.0502534866096992,-0.235405507811643,-0.616842499238469,0.271503750916789,-0.160184425131735,0.283304149413906,-0.0413608249166774,-0.452684647916041,0.0700879455035769,0.62006240864534
-1.83003619430494,-0.89342934456972,-0.762443501163531,-0.475931058439916,2.10569643653169,-0.835415728013844,0.902655866399619,-0.175569165418445,-0.328599636645928,0.596036242213592,0.0106794966522886,0.186309587025926,-0.678021775864976,-0.405012930355317,-0.0726350560257989,0.359816302317461,0.115671307834785
-1.31317298902626,-2.83210586553108,0.0912462121104509,-0.48680819469064,0.928981892789856,-0.158062000452478,0.379264982134774,-0.267142443831631,-0.306729011186563,-0.299419687935466,0.394305197468946,-0.0968186753483895,0.311284525704317,0.02221557754616,-0.28565731306789,-0.21145129508048,0.344728694190338
-1.39135282336643,-0.694372602114664,-0.793599654983746,-0.631356899891694,2.34079687675061,-0.78437821326384,0.757118986845739,-0.123085248890674,-0.136588949841484,0.67503424213935,0.123997076644343,0.100159907269802,-0.460610635909499,-0.565253023423603,-0.0107067504853338,0.394251113671326,-0.102357298415488
-1.16668874177052,-2.96015689524747,0.0861894535560838,-0.637634313766683,1.04096180135841,-0.201148622306135,0.331548463072652,-0.10977644420472,-0.261532121701746,-0.33768074521718,0.446925911802999,-0.163461492767573,0.441876114497006,-0.171754844202305,-0.349652394760205,-0.193540654558919,0.0711950366914946
-1.47698409779762,-0.779780059696083,-0.859270674861263,-0.564476634915007,2.23083403050186,-0.888303647581286,0.89265595992022,0.0177870581820152,-0.181319579626798,0.539602361537334,0.151028591173378,0.179727845482956,-0.624698974547644,-0.516334298646588,-0.0325176910753167,0.335325090305193,-0.21195944097332
-1.18089025675158,-2.91966619454158,0.0432603426829891,-0.609070023875763,1.07524867522263,-0.248382886191645,0.321448972946701,-0.0363683621859593,-0.243074011767676,-0.342930078146162,0.434574069574914,-0.147496615344789,0.436543763346453,-0.117390557033741,-0.300967198091136,-0.217130095757774,0.0387219064263245
-1.41076542251599,-2.00812595785455,-0.0914154499369748,-0.452910185627202,1.34725158014948,-0.478320594770764,0.470659023793326,-0.0853836138796091,-0.224527869310143,-0.0803896109460649,0.137047952970905,-0.0927559319519812,0.0679130602235374,-0.184033218939243,-0.230683861728155,0.00315908304709653,0.0970986341269004
-1.26786192467136,-3.03929037787346,0.037629199175665,-0.575069909726141,1.06768803675952,-0.236330660247223,0.268248692554001,0.0997066413061764,-0.190612199490115,-0.379584190220543,0.39096949581923,-0.0450220037878006,0.285132751255914,-0.0415864223189176,-0.161575409147513,-0.0207222512608859,-0.119546758182783
-1.36083802967034,-2.28370285375062,-0.0993420141430249,-0.553742507258794,1.34663184607205,-0.529577081957177,0.292573544646941,0.293431360707351,-0.201473125052072,0.0369440029333469,0.302775223914236,-0.0736436544262414,0.0893179098139365,-0.411855474247669,-0.0525589406342069,0.221571466853388,-0.189452480452041
-1.05171361118653,-3.10457595133095,0.089733821869149,-0.717486786482003,1.1241842347284,-0.243695147974034,0.134113071372621,0.279750232787049,-0.0627048770680055,-0.551808810162027,0.480938815035281,-0.0777979217606946,0.250123910176527,-0.130240664634608,-0.0500524803010986,0.196223937484649,0.0433934561792342
-1.37127881938109,-2.2810397092558,-0.124503175225743,-0.606092742884969,1.35194767101023,-0.510420468580272,0.265050947762083,0.278841316772214,-0.169612109542159,0.0364435746358972,0.329349315821378,-0.0780900299368198,0.0888823020149514,-0.401449474142801,-0.0383711285882959,0.208553206491211,-0.14925512685353
-1.26751133350918,-3.17551813224962,0.067209971594929,-0.709775865070346,1.08215439167478,-0.344752095581769,0.179524672374327,0.180067858958868,-0.0620825464094152,-0.529979162785351,0.453608460411965,-0.0792174258413083,0.194963838578921,-0.0759880420065824,-0.145195814206422,0.120198312472457,0.0624698961117369
-1.42993315611526,-2.26728793300482,-0.119582314033792,-0.600927844245409,1.35199951613679,-0.510985934846414,0.266341557504796,0.28446959847426,-0.149597256538297,0.0235105722891183,0.327881827617947,-0.0917983071723686,0.0935938564667922,-0.401939839584649,-0.0503333482528787,0.173607694278433,-0.12479387780906
-1.13931737597945,-3.12689369041127,0.0850394346710005,-0.648343039335622,1.1021388987165,-0.36478875668241,0.0537659961728759,0.0844014440989361,-0.0322943064522757,-0.486549551487212,0.534699393680758,-0.12141424304262,0.275524510449238,-0.176721586679672,-0.0996737974956012,0.137364573942144,0.0889793722703518
-1.22621263565731,-2.13597406061461,-0.0857753758543086,-0.63843657385734,1.35239381348798,-0.468621735841993,0.0858774615725233,0.027624573727496,-0.11859087375879,0.0408529952712874,0.428682802833272,-0.170820953714371,0.215769798795508,-0.576566823794165,-0.0678482837017477,0.275119621228488,-0.123595277810592
-0.990649960006115,-3.00235227176042,0.138989957015171,-0.754945744350122,1.09461072226655,-0.325492206948954,-0.0521002635443989,-0.114504151122035,-0.0772769603565955,-0.479398763047732,0.577130078770885,-0.200243352744291,0.385584628559669,-0.328859051170194,-0.0760793831726706,0.195688633454573,0.100552499722067
-1.17614267133174,-2.27076573809017,-0.125958797511055,-0.777917789061336,1.41453627630864,-0.706749010745184,0.0692629735789645,0.0555638862317711,-0.109675393644943,0.0103994819117265,0.446164601321731,-0.213619734975237,0.23678954600658,-0.662140156346752,-0.108195413925053,0.263263011578381,-0.0273269547660567
-0.870014582553105,-3.1430747392807,0.0123514559301184,-0.922032448844453,1.11749365387161,-0.650958458825409,0.0135814340070389,-0.0456726640858958,0.211795508785442,-0.618692620166726,0.536345946371237,-0.306564086691232,0.434080784193012,-0.457967367084436,-0.160108647089191,0.277898483030274,0.255709005144771
